0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.117889999999999873e+02,9.680633333333332757e+01,2.006169999999999902e+02,9.618533333333333246e+01,1.960553333333333512e+02,1.138039999999999878e+02,2.058713333333333537e+02,1.261909999999999883e+02,2.254589999999999748e+02,9.683533333333332394e+01,2.274053333333333455e+02,1.138083333333333371e+02,2.169859999999999900e+02,1.261936666666666724e+02,2.117770000000000152e+02,1.346856666666666626e+02,2.045716666666666868e+02,1.340519999999999925e+02,2.006203333333333205e+02,1.673553333333333342e+02,1.908520000000000039e+02,1.993533333333333246e+02,2.215183333333333167e+02,1.346839999999999975e+02,2.261246666666666840e+02,1.673533333333333246e+02,2.117500000000000000e+02,8.051533333333333076e+01,2.052019999999999982e+02,8.440699999999999648e+01
4.235779999999999745e+02,1.936126666666666551e+02,4.012339999999999804e+02,1.923706666666666649e+02,3.921106666666667024e+02,2.276079999999999757e+02,4.117426666666667074e+02,2.523819999999999766e+02,4.509179999999999495e+02,1.936706666666666479e+02,4.548106666666666911e+02,2.276166666666666742e+02,4.339719999999999800e+02,2.523873333333333449e+02,4.235540000000000305e+02,2.693713333333333253e+02,4.091433333333333735e+02,2.681039999999999850e+02,4.012406666666666410e+02,3.347106666666666683e+02,3.817040000000000077e+02,3.987066666666666492e+02,4.430366666666666333e+02,2.693679999999999950e+02,4.522493333333333680e+02,3.347066666666666492e+02,4.235000000000000000e+02,1.610306666666666615e+02,4.104039999999999964e+02,1.688139999999999930e+02
6.353669999999999618e+02,2.904189999999999827e+02,6.018509999999999991e+02,2.885559999999999832e+02,5.881660000000000537e+02,3.414119999999999777e+02,6.176140000000000327e+02,3.785729999999999791e+02,6.763769999999999527e+02,2.905059999999999718e+02,6.822160000000000082e+02,3.414250000000000114e+02,6.509579999999999700e+02,3.785810000000000173e+02,6.353310000000000173e+02,4.040570000000000164e+02,6.137150000000000318e+02,4.021559999999999491e+02,6.018609999999999900e+02,5.020660000000000309e+02,5.725560000000000400e+02,5.980599999999999454e+02,6.645549999999999500e+02,4.040520000000000209e+02,6.783740000000000236e+02,5.020599999999999454e+02,6.352500000000000000e+02,2.415459999999999923e+02,6.156059999999999945e+02,2.532210000000000036e+02
6.353673333333333630e+02,2.910713333333333139e+02,6.018719999999999573e+02,2.892040000000000077e+02,5.881853333333333467e+02,3.446399999999999864e+02,6.189403333333333421e+02,3.805316666666666379e+02,6.763956666666666706e+02,2.911419999999999959e+02,6.822179999999999609e+02,3.440219999999999914e+02,6.509579999999999700e+02,3.805629999999999882e+02,6.353310000000000173e+02,4.040660000000000309e+02,6.137150000000000318e+02,4.021650000000000205e+02,6.018666666666666742e+02,5.027019999999999982e+02,5.725613333333333230e+02,5.986889999999999645e+02,6.645769999999999982e+02,4.040620000000000118e+02,6.783740000000000236e+02,5.033349999999999795e+02,6.352743333333332885e+02,2.421676666666666620e+02,6.162416666666666742e+02,2.532210000000000036e+02
6.353676666666666506e+02,2.917236666666666451e+02,6.018930000000000291e+02,2.898519999999999754e+02,5.882046666666667534e+02,3.478679999999999950e+02,6.202666666666666515e+02,3.824903333333333535e+02,6.764143333333332748e+02,2.917779999999999632e+02,6.822200000000000273e+02,3.466190000000000282e+02,6.509579999999999700e+02,3.825450000000000159e+02,6.353310000000000173e+02,4.040749999999999886e+02,6.137150000000000318e+02,4.021739999999999782e+02,6.018723333333333585e+02,5.033379999999999654e+02,5.725666666666667197e+02,5.993179999999999836e+02,6.645989999999999327e+02,4.040720000000000027e+02,6.783740000000000236e+02,5.046100000000000136e+02,6.352986666666666906e+02,2.427893333333333317e+02,6.168773333333333539e+02,2.532210000000000036e+02
6.353680000000000518e+02,2.923759999999999764e+02,6.019139999999999873e+02,2.905000000000000000e+02,5.882240000000000464e+02,3.510960000000000036e+02,6.215929999999999609e+02,3.844490000000000123e+02,6.764329999999999927e+02,2.924139999999999873e+02,6.822219999999999800e+02,3.492160000000000082e+02,6.509579999999999700e+02,3.845269999999999868e+02,6.353310000000000173e+02,4.040840000000000032e+02,6.137150000000000318e+02,4.021829999999999927e+02,6.018780000000000427e+02,5.039739999999999895e+02,5.725720000000000027e+02,5.999470000000000027e+02,6.646209999999999809e+02,4.040819999999999936e+02,6.783740000000000236e+02,5.058849999999999909e+02,6.353229999999999791e+02,2.434110000000000014e+02,6.175130000000000337e+02,2.532210000000000036e+02
6.359900000000000091e+02,2.923816666666666606e+02,6.019159999999999400e+02,2.905040000000000191e+02,5.882240000000000464e+02,3.511023333333333198e+02,6.215983333333333576e+02,3.844600000000000364e+02,6.770750000000000455e+02,2.924233333333333462e+02,6.822219999999999800e+02,3.498376666666666779e+02,6.509579999999999700e+02,3.845346666666666806e+02,6.353310000000000173e+02,4.040876666666666779e+02,6.137150000000000318e+02,4.028146666666666533e+02,6.018780000000000427e+02,5.039850000000000136e+02,5.725739999999999554e+02,5.999529999999999745e+02,6.646209999999999809e+02,4.040860000000000127e+02,6.783740000000000236e+02,5.058849999999999909e+02,6.366006666666665978e+02,2.440583333333333371e+02,6.175513333333333321e+02,2.532299999999999898e+02
6.366120000000000800e+02,2.923873333333332880e+02,6.019180000000000064e+02,2.905079999999999814e+02,5.882240000000000464e+02,3.511086666666666929e+02,6.216036666666666406e+02,3.844710000000000036e+02,6.777169999999999845e+02,2.924326666666666483e+02,6.822219999999999800e+02,3.504593333333333476e+02,6.509579999999999700e+02,3.845423333333333176e+02,6.353310000000000173e+02,4.040913333333333526e+02,6.137150000000000318e+02,4.034463333333333139e+02,6.018780000000000427e+02,5.039959999999999809e+02,5.725760000000000218e+02,5.999590000000000600e+02,6.646209999999999809e+02,4.040899999999999750e+02,6.783740000000000236e+02,5.058849999999999909e+02,6.378783333333333303e+02,2.447056666666666729e+02,6.175896666666667443e+02,2.532390000000000043e+02
6.372340000000000373e+02,2.923929999999999723e+02,6.019199999999999591e+02,2.905120000000000005e+02,5.882240000000000464e+02,3.511150000000000091e+02,6.216090000000000373e+02,3.844820000000000277e+02,6.783590000000000373e+02,2.924420000000000073e+02,6.822219999999999800e+02,3.510810000000000173e+02,6.509579999999999700e+02,3.845500000000000114e+02,6.353310000000000173e+02,4.040950000000000273e+02,6.137150000000000318e+02,4.040779999999999745e+02,6.018780000000000427e+02,5.040070000000000050e+02,5.725779999999999745e+02,5.999650000000000318e+02,6.646209999999999809e+02,4.040939999999999941e+02,6.783740000000000236e+02,5.058849999999999909e+02,6.391559999999999491e+02,2.453530000000000086e+02,6.176280000000000427e+02,2.532479999999999905e+02
6.372433333333333394e+02,2.923986666666666565e+02,6.019263333333333321e+02,2.905146666666666420e+02,5.882240000000000464e+02,3.511193333333333157e+02,6.216133333333333439e+02,3.844890000000000327e+02,6.789763333333334003e+02,2.924499999999999886e+02,6.822203333333333148e+02,3.510843333333333476e+02,6.509579999999999700e+02,3.845526666666666529e+02,6.353310000000000173e+02,4.040976666666666688e+02,6.137056666666667297e+02,4.040829999999999700e+02,6.018780000000000427e+02,5.046383333333333212e+02,5.725779999999999745e+02,5.999650000000000318e+02,6.646209999999999809e+02,4.040939999999999941e+02,6.783730000000000473e+02,5.058849999999999909e+02,6.411200000000000045e+02,2.460193333333333499e+02,6.182939999999999827e+02,2.532489999999999952e+02
6.372526666666666415e+02,2.924043333333333408e+02,6.019326666666665915e+02,2.905173333333333403e+02,5.882240000000000464e+02,3.511236666666666792e+02,6.216176666666666506e+02,3.844959999999999809e+02,6.795936666666666497e+02,2.924580000000000268e+02,6.822186666666666497e+02,3.510876666666666779e+02,6.509579999999999700e+02,3.845553333333333512e+02,6.353310000000000173e+02,4.041003333333333671e+02,6.136963333333333139e+02,4.040880000000000223e+02,6.018780000000000427e+02,5.052696666666666943e+02,5.725779999999999745e+02,5.999650000000000318e+02,6.646209999999999809e+02,4.040939999999999941e+02,6.783719999999999573e+02,5.058849999999999909e+02,6.430839999999999463e+02,2.466856666666666626e+02,6.189600000000000364e+02,2.532500000000000000e+02
6.372619999999999436e+02,2.924100000000000250e+02,6.019389999999999645e+02,2.905199999999999818e+02,5.882240000000000464e+02,3.511279999999999859e+02,6.216219999999999573e+02,3.845029999999999859e+02,6.802110000000000127e+02,2.924660000000000082e+02,6.822169999999999845e+02,3.510910000000000082e+02,6.509579999999999700e+02,3.845579999999999927e+02,6.353310000000000173e+02,4.041030000000000086e+02,6.136870000000000118e+02,4.040930000000000177e+02,6.018780000000000427e+02,5.059010000000000105e+02,5.725779999999999745e+02,5.999650000000000318e+02,6.646209999999999809e+02,4.040939999999999941e+02,6.783709999999999809e+02,5.058849999999999909e+02,6.450480000000000018e+02,2.473520000000000039e+02,6.196259999999999764e+02,2.532510000000000048e+02
6.372729999999999109e+02,2.924116666666666902e+02,6.019539999999999509e+02,2.905336666666666474e+02,5.882243333333333339e+02,3.511293333333333067e+02,6.216176666666666506e+02,3.845006666666666320e+02,6.802113333333333003e+02,2.924719999999999800e+02,6.822166666666666970e+02,3.511000000000000227e+02,6.509386666666666770e+02,3.845646666666666533e+02,6.353296666666666397e+02,4.041063333333333389e+02,6.136856666666666342e+02,4.040943333333333385e+02,6.018759999999999764e+02,5.059010000000000105e+02,5.725803333333333285e+02,5.999650000000000318e+02,6.646193333333333157e+02,4.040966666666666356e+02,6.783643333333333203e+02,5.058843333333333021e+02,6.463236666666666679e+02,2.480020000000000095e+02,6.202656666666666752e+02,2.532530000000000143e+02
6.372839999999999918e+02,2.924133333333333553e+02,6.019690000000000509e+02,2.905473333333333130e+02,5.882246666666667352e+02,3.511306666666666843e+02,6.216133333333333439e+02,3.844983333333333348e+02,6.802116666666667015e+02,2.924780000000000086e+02,6.822163333333332957e+02,3.511089999999999804e+02,6.509193333333332703e+02,3.845713333333333139e+02,6.353283333333333758e+02,4.041096666666666692e+02,6.136843333333333703e+02,4.040956666666666592e+02,6.018740000000000236e+02,5.059010000000000105e+02,5.725826666666666824e+02,5.999650000000000318e+02,6.646176666666666506e+02,4.040993333333333339e+02,6.783576666666666597e+02,5.058836666666666702e+02,6.475993333333333339e+02,2.486519999999999868e+02,6.209053333333332603e+02,2.532549999999999955e+02
6.372949999999999591e+02,2.924150000000000205e+02,6.019840000000000373e+02,2.905609999999999786e+02,5.882250000000000227e+02,3.511320000000000050e+02,6.216090000000000373e+02,3.844959999999999809e+02,6.802119999999999891e+02,2.924839999999999804e+02,6.822160000000000082e+02,3.511179999999999950e+02,6.508999999999999773e+02,3.845779999999999745e+02,6.353269999999999982e+02,4.041129999999999995e+02,6.136829999999999927e+02,4.040969999999999800e+02,6.018719999999999573e+02,5.059010000000000105e+02,5.725850000000000364e+02,5.999650000000000318e+02,6.646159999999999854e+02,4.041019999999999754e+02,6.783509999999999991e+02,5.058829999999999814e+02,6.488750000000000000e+02,2.493019999999999925e+02,6.215449999999999591e+02,2.532570000000000050e+02
6.372949999999999591e+02,2.924403333333333421e+02,6.019840000000000373e+02,2.911929999999999836e+02,5.882226666666666688e+02,3.511496666666666897e+02,6.216046666666667306e+02,3.844913333333333298e+02,6.802203333333333148e+02,2.931013333333333435e+02,6.822106666666667252e+02,3.511209999999999809e+02,6.508986666666665997e+02,3.845809999999999604e+02,6.353243333333333567e+02,4.041136666666666883e+02,6.136753333333333558e+02,4.041003333333333103e+02,6.018700000000000045e+02,5.059010000000000105e+02,5.725876666666666779e+02,5.999540000000000646e+02,6.646156666666666979e+02,4.041030000000000086e+02,6.783456666666667161e+02,5.058803333333333399e+02,6.488869999999999436e+02,2.493113333333333230e+02,6.215449999999999591e+02,2.538846666666666749e+02
6.372949999999999591e+02,2.924656666666666638e+02,6.019840000000000373e+02,2.918249999999999886e+02,5.882203333333333148e+02,3.511673333333333176e+02,6.216003333333333103e+02,3.844866666666666788e+02,6.802286666666666406e+02,2.937186666666666497e+02,6.822053333333333285e+02,3.511240000000000236e+02,6.508973333333333358e+02,3.845840000000000032e+02,6.353216666666666015e+02,4.041143333333333203e+02,6.136676666666666051e+02,4.041036666666666974e+02,6.018679999999999382e+02,5.059010000000000105e+02,5.725903333333333194e+02,5.999429999999999836e+02,6.646153333333332967e+02,4.041039999999999850e+02,6.783403333333333194e+02,5.058776666666666415e+02,6.488990000000000009e+02,2.493206666666666820e+02,6.215449999999999591e+02,2.545123333333333164e+02
6.372949999999999591e+02,2.924909999999999854e+02,6.019840000000000373e+02,2.924569999999999936e+02,5.882179999999999609e+02,3.511850000000000023e+02,6.215960000000000036e+02,3.844820000000000277e+02,6.802369999999999663e+02,2.943360000000000127e+02,6.822000000000000455e+02,3.511270000000000095e+02,6.508959999999999582e+02,3.845869999999999891e+02,6.353189999999999600e+02,4.041150000000000091e+02,6.136599999999999682e+02,4.041070000000000277e+02,6.018659999999999854e+02,5.059010000000000105e+02,5.725929999999999609e+02,5.999320000000000164e+02,6.646150000000000091e+02,4.041050000000000182e+02,6.783350000000000364e+02,5.058750000000000000e+02,6.489109999999999445e+02,2.493300000000000125e+02,6.215449999999999591e+02,2.551399999999999864e+02
6.372949999999999591e+02,2.931136666666666315e+02,6.019840000000000373e+02,2.924583333333333144e+02,5.882160000000000082e+02,3.511856666666666911e+02,6.215960000000000036e+02,3.844820000000000277e+02,6.802369999999999663e+02,2.943476666666666688e+02,6.822000000000000455e+02,3.511296666666666511e+02,6.508913333333332503e+02,3.845906666666666638e+02,6.353133333333332757e+02,4.041159999999999854e+02,6.136596666666666806e+02,4.041090000000000373e+02,6.018653333333332967e+02,5.058969999999999914e+02,5.725929999999999609e+02,5.992926666666667188e+02,6.646040000000000418e+02,4.041050000000000182e+02,6.783329999999999700e+02,5.052543333333333067e+02,6.489109999999999445e+02,2.506400000000000148e+02,6.215449999999999591e+02,2.551453333333333262e+02
6.372949999999999591e+02,2.937363333333333344e+02,6.019840000000000373e+02,2.924596666666666920e+02,5.882139999999999418e+02,3.511863333333333230e+02,6.215960000000000036e+02,3.844820000000000277e+02,6.802369999999999663e+02,2.943593333333333248e+02,6.822000000000000455e+02,3.511323333333333494e+02,6.508866666666666561e+02,3.845943333333333385e+02,6.353076666666667052e+02,4.041170000000000186e+02,6.136593333333332794e+02,4.041109999999999900e+02,6.018646666666667215e+02,5.058930000000000291e+02,5.725929999999999609e+02,5.986533333333333076e+02,6.645929999999999609e+02,4.041050000000000182e+02,6.783310000000000173e+02,5.046336666666666702e+02,6.489109999999999445e+02,2.519499999999999886e+02,6.215449999999999591e+02,2.551506666666666661e+02
6.372949999999999591e+02,2.943589999999999804e+02,6.019840000000000373e+02,2.924610000000000127e+02,5.882119999999999891e+02,3.511870000000000118e+02,6.215960000000000036e+02,3.844820000000000277e+02,6.802369999999999663e+02,2.943709999999999809e+02,6.822000000000000455e+02,3.511349999999999909e+02,6.508819999999999482e+02,3.845980000000000132e+02,6.353020000000000209e+02,4.041179999999999950e+02,6.136589999999999918e+02,4.041129999999999995e+02,6.018640000000000327e+02,5.058890000000000100e+02,5.725929999999999609e+02,5.980140000000000100e+02,6.645819999999999936e+02,4.041050000000000182e+02,6.783289999999999509e+02,5.040129999999999768e+02,6.489109999999999445e+02,2.532599999999999909e+02,6.215449999999999591e+02,2.551560000000000059e+02
6.372939999999999827e+02,2.943746666666666556e+02,6.019759999999999991e+02,2.924703333333333148e+02,5.882119999999999891e+02,3.511953333333333376e+02,6.215783333333333758e+02,3.844866666666666788e+02,6.802369999999999663e+02,2.943709999999999809e+02,6.821970000000000027e+02,3.511353333333333353e+02,6.502696666666665806e+02,3.852069999999999936e+02,6.352983333333334031e+02,4.047563333333333162e+02,6.130273333333333312e+02,4.047479999999999905e+02,6.018640000000000327e+02,5.052663333333333640e+02,5.725929999999999609e+02,5.980123333333333449e+02,6.645806666666666160e+02,4.047453333333333489e+02,6.783249999999999318e+02,5.040129999999999768e+02,6.489109999999999445e+02,2.538873333333333164e+02,6.215403333333332512e+02,2.551656666666666808e+02
6.372930000000000064e+02,2.943903333333333308e+02,6.019680000000000746e+02,2.924796666666666738e+02,5.882119999999999891e+02,3.512036666666666633e+02,6.215606666666666342e+02,3.844913333333333298e+02,6.802369999999999663e+02,2.943709999999999809e+02,6.821940000000000737e+02,3.511356666666666797e+02,6.496573333333333267e+02,3.858160000000000309e+02,6.352946666666666715e+02,4.053946666666666943e+02,6.123956666666666706e+02,4.053829999999999814e+02,6.018640000000000327e+02,5.046436666666666611e+02,5.725929999999999609e+02,5.980106666666666797e+02,6.645793333333333521e+02,4.053856666666666797e+02,6.783210000000000264e+02,5.040129999999999768e+02,6.489109999999999445e+02,2.545146666666666704e+02,6.215356666666666570e+02,2.551753333333333273e+02
6.372920000000000300e+02,2.944060000000000059e+02,6.019600000000000364e+02,2.924889999999999759e+02,5.882119999999999891e+02,3.512119999999999891e+02,6.215430000000000064e+02,3.844959999999999809e+02,6.802369999999999663e+02,2.943709999999999809e+02,6.821910000000000309e+02,3.511360000000000241e+02,6.490449999999999591e+02,3.864250000000000114e+02,6.352910000000000537e+02,4.060330000000000155e+02,6.117640000000000100e+02,4.060179999999999723e+02,6.018640000000000327e+02,5.040210000000000150e+02,5.725929999999999609e+02,5.980090000000000146e+02,6.645779999999999745e+02,4.060260000000000105e+02,6.783170000000000073e+02,5.040129999999999768e+02,6.489109999999999445e+02,2.551419999999999959e+02,6.215309999999999491e+02,2.551850000000000023e+02
6.372820000000000391e+02,2.944093333333333362e+02,6.019533333333333758e+02,2.924900000000000091e+02,5.882119999999999891e+02,3.512133333333333098e+02,6.215430000000000064e+02,3.844959999999999809e+02,6.802279999999999518e+02,2.943750000000000000e+02,6.821896666666666533e+02,3.511360000000000241e+02,6.490439999999999827e+02,3.864253333333333558e+02,6.352903333333333649e+02,4.060339999999999918e+02,6.117636666666667224e+02,4.060196666666666374e+02,6.018640000000000327e+02,5.040113333333333685e+02,5.725919999999999845e+02,5.980059999999999718e+02,6.645760000000000218e+02,4.060289999999999964e+02,6.783163333333333185e+02,5.040086666666666702e+02,6.488923333333333403e+02,2.551510000000000105e+02,6.209163333333333412e+02,2.551903333333333421e+02
