7.514819999999999709e+02,2.891523333333333312e+02,7.188683333333333394e+02,2.865633333333333326e+02,6.934496666666667579e+02,3.368576666666666597e+02,6.770706666666667388e+02,3.851353333333333353e+02,7.841820000000000164e+02,2.911246666666666556e+02,8.089773333333332630e+02,3.263690000000000282e+02,7.978369999999999891e+02,3.348413333333333526e+02,7.364446666666666488e+02,3.956179999999999950e+02,7.123189999999999600e+02,3.955590000000000259e+02,6.966490000000000009e+02,4.779103333333333694e+02,6.822983333333334031e+02,5.098620000000000232e+02,7.560726666666666915e+02,3.962876666666666665e+02,7.770036666666666179e+02,4.772693333333333499e+02,8.005056666666666843e+02,5.595080000000000382e+02,7.168886666666666088e+02,2.454056666666666615e+02,7.795013333333332639e+02,2.571193333333333157e+02
7.423319999999999936e+02,2.878526666666666642e+02,7.084526666666666870e+02,2.845856666666666683e+02,6.869113333333333458e+02,3.361753333333333558e+02,6.718063333333333276e+02,3.838546666666666738e+02,7.763400000000000318e+02,2.898203333333333376e+02,8.005016666666666652e+02,3.270179999999999723e+02,7.978369999999999891e+02,3.498436666666666497e+02,7.299173333333333176e+02,3.910590000000000259e+02,7.051630000000000109e+02,3.909959999999999809e+02,6.933650000000000091e+02,4.713836666666666702e+02,6.783816666666666606e+02,5.138039999999999736e+02,7.495743333333333567e+02,3.923693333333333726e+02,7.678623333333333676e+02,4.759516666666666538e+02,7.952603333333332785e+02,5.581939999999999600e+02,7.123143333333333658e+02,2.434813333333333389e+02,7.690396666666666761e+02,2.551686666666666667e+02
7.331820000000000164e+02,2.865529999999999973e+02,6.980370000000000346e+02,2.826080000000000041e+02,6.803730000000000473e+02,3.354929999999999950e+02,6.665420000000000300e+02,3.825740000000000123e+02,7.684980000000000473e+02,2.885160000000000196e+02,7.920259999999999536e+02,3.276669999999999732e+02,7.978369999999999891e+02,3.648460000000000036e+02,7.233899999999999864e+02,3.865000000000000000e+02,6.980069999999999482e+02,3.864329999999999927e+02,6.900810000000000173e+02,4.648570000000000277e+02,6.744650000000000318e+02,5.177459999999999809e+02,7.430760000000000218e+02,3.884510000000000218e+02,7.587210000000000036e+02,4.746340000000000146e+02,7.900149999999999864e+02,5.568799999999999955e+02,7.077400000000000091e+02,2.415569999999999879e+02,7.585779999999999745e+02,2.532179999999999893e+02
7.299230000000000018e+02,2.832853333333333126e+02,6.941053333333333057e+02,2.800186666666666611e+02,6.777480000000000473e+02,3.342019999999999982e+02,6.652536666666667315e+02,3.799546666666666965e+02,7.645840000000000600e+02,2.852543333333333635e+02,7.867816666666666379e+02,3.276669999999999732e+02,7.978369999999999891e+02,3.661943333333333612e+02,7.195000000000000000e+02,3.851483333333333121e+02,6.960213333333332457e+02,3.844596666666666351e+02,6.874873333333333676e+02,4.628870000000000005e+02,6.725109999999999673e+02,5.190496666666666670e+02,7.391523333333333312e+02,3.864723333333333244e+02,7.535083333333333258e+02,4.713693333333333157e+02,7.815453333333333603e+02,5.555623333333332994e+02,7.077400000000000091e+02,2.415569999999999879e+02,7.527473333333333585e+02,2.499283333333333132e+02
7.266639999999999873e+02,2.800176666666666847e+02,6.901736666666666906e+02,2.774293333333333180e+02,6.751230000000000473e+02,3.329110000000000014e+02,6.639653333333333194e+02,3.773353333333333239e+02,7.606699999999999591e+02,2.819926666666666506e+02,7.815373333333333221e+02,3.276669999999999732e+02,7.978369999999999891e+02,3.675426666666666620e+02,7.156100000000000136e+02,3.837966666666666811e+02,6.940356666666666570e+02,3.824863333333333344e+02,6.848936666666666042e+02,4.609170000000000300e+02,6.705570000000000164e+02,5.203533333333333530e+02,7.352286666666666406e+02,3.844936666666666838e+02,7.482956666666666479e+02,4.681046666666666738e+02,7.730756666666666206e+02,5.542446666666667170e+02,7.077400000000000091e+02,2.415569999999999879e+02,7.469166666666666288e+02,2.466386666666666656e+02
7.234049999999999727e+02,2.767500000000000000e+02,6.862419999999999618e+02,2.748399999999999750e+02,6.724980000000000473e+02,3.316200000000000045e+02,6.626770000000000209e+02,3.747160000000000082e+02,7.567559999999999718e+02,2.787309999999999945e+02,7.762930000000000064e+02,3.276669999999999732e+02,7.978369999999999891e+02,3.688910000000000196e+02,7.117200000000000273e+02,3.824449999999999932e+02,6.920499999999999545e+02,3.805129999999999768e+02,6.822999999999999545e+02,4.589470000000000027e+02,6.686029999999999518e+02,5.216570000000000391e+02,7.313049999999999500e+02,3.825149999999999864e+02,7.430829999999999700e+02,4.648399999999999750e+02,7.646059999999999945e+02,5.529270000000000209e+02,7.077400000000000091e+02,2.415569999999999879e+02,7.410860000000000127e+02,2.433489999999999895e+02
7.201140000000000327e+02,2.754623333333333335e+02,6.842653333333332739e+02,2.741556666666666615e+02,6.705233333333333121e+02,3.296613333333333458e+02,6.600833333333333712e+02,3.734060000000000059e+02,7.528326666666666824e+02,2.774143333333333317e+02,7.717366666666666788e+02,3.270179999999999723e+02,7.913106666666666342e+02,3.688910000000000196e+02,7.097426666666666506e+02,3.792083333333333144e+02,6.888139999999999645e+02,3.772839999999999918e+02,6.816390000000000100e+02,4.563436666666666497e+02,6.685929999999999609e+02,5.222939999999999827e+02,7.299813333333332821e+02,3.799189999999999827e+02,7.391376666666666324e+02,4.635246666666666329e+02,7.593709999999999809e+02,5.490566666666667288e+02,7.038226666666666915e+02,2.395739999999999839e+02,7.371299999999999955e+02,2.401099999999999852e+02
7.168229999999999791e+02,2.741746666666666670e+02,6.822886666666666997e+02,2.734713333333332912e+02,6.685486666666666906e+02,3.277026666666666870e+02,6.574896666666666079e+02,3.720960000000000036e+02,7.489093333333332794e+02,2.760976666666666688e+02,7.671803333333333512e+02,3.263690000000000282e+02,7.847843333333333931e+02,3.688910000000000196e+02,7.077653333333333876e+02,3.759716666666666924e+02,6.855779999999999745e+02,3.740550000000000068e+02,6.809779999999999518e+02,4.537403333333333535e+02,6.685829999999999700e+02,5.229310000000000400e+02,7.286576666666666142e+02,3.773229999999999791e+02,7.351923333333332948e+02,4.622093333333333476e+02,7.541359999999999673e+02,5.451863333333333230e+02,6.999053333333333740e+02,2.375910000000000082e+02,7.331739999999999782e+02,2.368710000000000093e+02
7.135320000000000391e+02,2.728870000000000005e+02,6.803120000000000118e+02,2.727869999999999777e+02,6.665739999999999554e+02,3.257440000000000282e+02,6.548959999999999582e+02,3.707860000000000014e+02,7.449859999999999900e+02,2.747810000000000059e+02,7.626240000000000236e+02,3.257200000000000273e+02,7.782580000000000382e+02,3.688910000000000196e+02,7.057880000000000109e+02,3.727350000000000136e+02,6.823419999999999845e+02,3.708260000000000218e+02,6.803170000000000073e+02,4.511370000000000005e+02,6.685729999999999791e+02,5.235679999999999836e+02,7.273339999999999463e+02,3.747269999999999754e+02,7.312469999999999573e+02,4.608940000000000055e+02,7.489009999999999536e+02,5.413160000000000309e+02,6.959880000000000564e+02,2.356080000000000041e+02,7.292179999999999609e+02,2.336320000000000050e+02
7.090113333333333685e+02,2.715676666666666392e+02,6.757776666666666188e+02,2.714836666666666360e+02,6.652663333333332503e+02,3.244490000000000123e+02,6.542426666666666506e+02,3.694879999999999995e+02,7.417243333333333339e+02,2.734523333333333426e+02,7.574123333333333221e+02,3.243870000000000005e+02,7.717423333333333630e+02,3.688910000000000196e+02,7.032090000000000600e+02,3.707713333333333594e+02,6.816606666666666570e+02,3.694966666666666697e+02,6.796680000000000064e+02,4.498103333333333467e+02,6.685696666666666488e+02,5.229310000000000400e+02,7.253869999999999436e+02,3.721059999999999945e+02,7.292896666666666761e+02,4.589376666666666438e+02,7.436706666666666479e+02,5.406253333333334012e+02,6.914103333333333694e+02,2.336520000000000152e+02,7.246909999999999172e+02,2.316873333333333278e+02
7.044906666666666979e+02,2.702483333333333348e+02,6.712433333333333394e+02,2.701803333333333512e+02,6.639586666666666588e+02,3.231539999999999964e+02,6.535893333333333430e+02,3.681899999999999977e+02,7.384626666666666779e+02,2.721236666666666792e+02,7.522006666666667343e+02,3.230540000000000305e+02,7.652266666666666879e+02,3.688910000000000196e+02,7.006299999999999955e+02,3.688076666666666483e+02,6.809793333333333294e+02,3.681673333333333744e+02,6.790190000000000055e+02,4.484836666666666360e+02,6.685663333333333185e+02,5.222939999999999827e+02,7.234400000000000546e+02,3.694849999999999568e+02,7.273323333333332812e+02,4.569813333333333389e+02,7.384403333333333421e+02,5.399346666666666579e+02,6.868326666666666824e+02,2.316959999999999980e+02,7.201639999999999873e+02,2.297426666666666790e+02
6.999700000000000273e+02,2.689289999999999736e+02,6.667089999999999463e+02,2.688770000000000095e+02,6.626509999999999536e+02,3.218589999999999804e+02,6.529360000000000355e+02,3.668919999999999959e+02,7.352010000000000218e+02,2.707950000000000159e+02,7.469890000000000327e+02,3.217210000000000036e+02,7.587110000000000127e+02,3.688910000000000196e+02,6.980510000000000446e+02,3.668439999999999941e+02,6.802980000000000018e+02,3.668380000000000223e+02,6.783700000000000045e+02,4.471569999999999823e+02,6.685629999999999882e+02,5.216570000000000391e+02,7.214930000000000518e+02,3.668639999999999759e+02,7.253750000000000000e+02,4.550249999999999773e+02,7.332100000000000364e+02,5.392440000000000282e+02,6.822549999999999955e+02,2.297400000000000091e+02,7.156369999999999436e+02,2.277980000000000018e+02
6.992923333333333176e+02,2.689206666666666479e+02,6.666459999999999582e+02,2.688736666666666792e+02,6.600646666666666533e+02,3.218306666666666729e+02,6.529360000000000355e+02,3.668919999999999959e+02,7.332586666666667270e+02,2.695173333333333403e+02,7.456726666666667143e+02,3.210720000000000027e+02,7.547813333333333503e+02,3.675346666666666806e+02,6.980163333333333640e+02,3.668439999999999941e+02,6.802910000000000537e+02,3.668380000000000223e+02,6.783676666666666506e+02,4.471490000000000009e+02,6.685629999999999882e+02,5.216430000000000291e+02,7.201736666666666906e+02,3.668639999999999759e+02,7.227709999999999582e+02,4.530829999999999700e+02,7.312559999999999718e+02,5.385753333333333330e+02,6.816219999999999573e+02,2.290960000000000036e+02,7.149603333333333239e+02,2.277803333333333455e+02
6.986146666666667215e+02,2.689123333333333221e+02,6.665829999999999700e+02,2.688703333333333489e+02,6.574783333333333530e+02,3.218023333333333085e+02,6.529360000000000355e+02,3.668919999999999959e+02,7.313163333333333185e+02,2.682396666666666647e+02,7.443563333333332821e+02,3.204230000000000018e+02,7.508516666666666879e+02,3.661783333333333417e+02,6.979816666666666833e+02,3.668439999999999941e+02,6.802839999999999918e+02,3.668380000000000223e+02,6.783653333333334103e+02,4.471409999999999627e+02,6.685629999999999882e+02,5.216290000000000191e+02,7.188543333333333294e+02,3.668639999999999759e+02,7.201670000000000300e+02,4.511410000000000196e+02,7.293020000000000209e+02,5.379066666666667516e+02,6.809890000000000327e+02,2.284519999999999982e+02,7.142836666666665906e+02,2.277626666666666608e+02
6.979370000000000118e+02,2.689039999999999964e+02,6.665199999999999818e+02,2.688670000000000186e+02,6.548920000000000528e+02,3.217740000000000009e+02,6.529360000000000355e+02,3.668919999999999959e+02,7.293740000000000236e+02,2.669619999999999891e+02,7.430399999999999636e+02,3.197740000000000009e+02,7.469220000000000255e+02,3.648220000000000027e+02,6.979470000000000027e+02,3.668439999999999941e+02,6.802770000000000437e+02,3.668380000000000223e+02,6.783630000000000564e+02,4.471329999999999814e+02,6.685629999999999882e+02,5.216150000000000091e+02,7.175349999999999682e+02,3.668639999999999759e+02,7.175629999999999882e+02,4.491990000000000123e+02,7.273479999999999563e+02,5.372380000000000564e+02,6.803559999999999945e+02,2.278079999999999927e+02,7.136069999999999709e+02,2.277450000000000045e+02
6.979146666666666761e+02,2.689039999999999964e+02,6.659003333333332648e+02,2.688670000000000186e+02,6.542383333333333439e+02,3.217740000000000009e+02,6.529360000000000355e+02,3.668919999999999959e+02,7.293530000000000655e+02,2.669619999999999891e+02,7.430399999999999636e+02,3.197740000000000009e+02,7.456376666666666324e+02,3.648220000000000027e+02,6.979196666666666715e+02,3.668439999999999941e+02,6.802640000000000100e+02,3.668380000000000223e+02,6.783476666666666688e+02,4.465216666666666470e+02,6.685663333333333185e+02,5.216150000000000091e+02,7.168930000000000291e+02,3.668639999999999759e+02,7.162669999999999391e+02,4.491990000000000123e+02,7.227423333333332494e+02,5.333720000000000709e+02,6.803423333333333858e+02,2.278079999999999927e+02,7.135866666666667015e+02,2.277450000000000045e+02
6.978923333333333403e+02,2.689039999999999964e+02,6.652806666666666615e+02,2.688670000000000186e+02,6.535846666666667488e+02,3.217740000000000009e+02,6.529360000000000355e+02,3.668919999999999959e+02,7.293319999999999936e+02,2.669619999999999891e+02,7.430399999999999636e+02,3.197740000000000009e+02,7.443533333333333530e+02,3.648220000000000027e+02,6.978923333333333403e+02,3.668439999999999941e+02,6.802510000000000900e+02,3.668380000000000223e+02,6.783323333333333949e+02,4.459103333333333126e+02,6.685696666666666488e+02,5.216150000000000091e+02,7.162509999999999764e+02,3.668639999999999759e+02,7.149710000000000036e+02,4.491990000000000123e+02,7.181366666666666561e+02,5.295059999999999718e+02,6.803286666666666633e+02,2.278079999999999927e+02,7.135663333333333185e+02,2.277450000000000045e+02
6.978700000000000045e+02,2.689039999999999964e+02,6.646609999999999445e+02,2.688670000000000186e+02,6.529310000000000400e+02,3.217740000000000009e+02,6.529360000000000355e+02,3.668919999999999959e+02,7.293110000000000355e+02,2.669619999999999891e+02,7.430399999999999636e+02,3.197740000000000009e+02,7.430689999999999600e+02,3.648220000000000027e+02,6.978650000000000091e+02,3.668439999999999941e+02,6.802380000000000564e+02,3.668380000000000223e+02,6.783170000000000073e+02,4.452989999999999782e+02,6.685729999999999791e+02,5.216150000000000091e+02,7.156090000000000373e+02,3.668639999999999759e+02,7.136749999999999545e+02,4.491990000000000123e+02,7.135309999999999491e+02,5.256399999999999864e+02,6.803150000000000546e+02,2.278079999999999927e+02,7.135460000000000491e+02,2.277450000000000045e+02
6.978700000000000045e+02,2.689039999999999964e+02,6.646609999999999445e+02,2.688670000000000186e+02,6.529310000000000400e+02,3.217740000000000009e+02,6.561836666666666815e+02,3.669069999999999823e+02,7.293073333333333039e+02,2.669619999999999891e+02,7.430399999999999636e+02,3.197740000000000009e+02,7.423933333333333167e+02,3.648220000000000027e+02,6.978640000000000327e+02,3.668593333333333248e+02,6.796170000000000755e+02,3.668530000000000086e+02,6.776749999999999545e+02,4.452989999999999782e+02,6.692146666666666306e+02,5.183673333333333630e+02,7.156086666666666360e+02,3.668823333333332926e+02,7.129756666666665978e+02,4.491990000000000123e+02,7.115933333333332484e+02,5.256399999999999864e+02,6.803150000000000546e+02,2.278079999999999927e+02,7.135460000000000491e+02,2.277450000000000045e+02
6.978700000000000045e+02,2.689039999999999964e+02,6.646609999999999445e+02,2.688670000000000186e+02,6.529310000000000400e+02,3.217740000000000009e+02,6.594313333333333276e+02,3.669220000000000255e+02,7.293036666666666861e+02,2.669619999999999891e+02,7.430399999999999636e+02,3.197740000000000009e+02,7.417176666666666733e+02,3.648220000000000027e+02,6.978629999999999427e+02,3.668746666666666556e+02,6.789959999999999809e+02,3.668679999999999950e+02,6.770330000000000155e+02,4.452989999999999782e+02,6.698563333333333958e+02,5.151196666666667170e+02,7.156083333333333485e+02,3.669006666666666661e+02,7.122763333333333549e+02,4.491990000000000123e+02,7.096556666666666615e+02,5.256399999999999864e+02,6.803150000000000546e+02,2.278079999999999927e+02,7.135460000000000491e+02,2.277450000000000045e+02
6.978700000000000045e+02,2.689039999999999964e+02,6.646609999999999445e+02,2.688670000000000186e+02,6.529310000000000400e+02,3.217740000000000009e+02,6.626789999999999736e+02,3.669370000000000118e+02,7.292999999999999545e+02,2.669619999999999891e+02,7.430399999999999636e+02,3.197740000000000009e+02,7.410420000000000300e+02,3.648220000000000027e+02,6.978619999999999663e+02,3.668899999999999864e+02,6.783750000000000000e+02,3.668829999999999814e+02,6.763909999999999627e+02,4.452989999999999782e+02,6.704980000000000473e+02,5.118720000000000141e+02,7.156079999999999472e+02,3.669189999999999827e+02,7.115769999999999982e+02,4.491990000000000123e+02,7.077179999999999609e+02,5.256399999999999864e+02,6.803150000000000546e+02,2.278079999999999927e+02,7.135460000000000491e+02,2.277450000000000045e+02
6.978700000000000045e+02,2.708369999999999891e+02,6.646609999999999445e+02,2.701879999999999882e+02,6.529310000000000400e+02,3.217703333333333262e+02,6.633063333333333276e+02,3.669370000000000118e+02,7.292899999999999636e+02,2.695723333333333471e+02,7.417339999999999236e+02,3.204396666666666533e+02,7.410410000000000537e+02,3.648220000000000027e+02,6.978619999999999663e+02,3.682033333333333189e+02,6.789959999999999809e+02,3.681736666666666338e+02,6.751000000000000227e+02,4.452989999999999782e+02,6.724600000000000364e+02,5.040169999999999959e+02,7.155969999999999800e+02,3.688509999999999991e+02,7.103016666666666197e+02,4.504770000000000323e+02,7.077173333333332721e+02,5.256399999999999864e+02,6.803150000000000546e+02,2.317109999999999843e+02,7.135460000000000491e+02,2.316516666666666708e+02
6.978700000000000045e+02,2.727699999999999818e+02,6.646609999999999445e+02,2.715090000000000146e+02,6.529310000000000400e+02,3.217666666666666515e+02,6.639336666666666815e+02,3.669370000000000118e+02,7.292799999999999727e+02,2.721826666666666483e+02,7.404279999999999973e+02,3.211053333333333626e+02,7.410399999999999636e+02,3.648220000000000027e+02,6.978619999999999663e+02,3.695166666666666515e+02,6.796170000000000755e+02,3.694643333333333430e+02,6.738089999999999691e+02,4.452989999999999782e+02,6.744220000000000255e+02,4.961620000000000346e+02,7.155860000000000127e+02,3.707829999999999586e+02,7.090263333333333549e+02,4.517549999999999955e+02,7.077166666666666970e+02,5.256399999999999864e+02,6.803150000000000546e+02,2.356140000000000043e+02,7.135460000000000491e+02,2.355583333333333371e+02
6.978700000000000045e+02,2.747029999999999745e+02,6.646609999999999445e+02,2.728299999999999841e+02,6.529310000000000400e+02,3.217629999999999768e+02,6.645610000000000355e+02,3.669370000000000118e+02,7.292699999999999818e+02,2.747930000000000064e+02,7.391219999999999573e+02,3.217710000000000150e+02,7.410389999999999873e+02,3.648220000000000027e+02,6.978619999999999663e+02,3.708299999999999841e+02,6.802380000000000564e+02,3.707549999999999955e+02,6.725180000000000291e+02,4.452989999999999782e+02,6.763840000000000146e+02,4.883070000000000164e+02,7.155750000000000455e+02,3.727149999999999750e+02,7.077509999999999764e+02,4.530330000000000155e+02,7.077160000000000082e+02,5.256399999999999864e+02,6.803150000000000546e+02,2.395169999999999959e+02,7.135460000000000491e+02,2.394650000000000034e+02
6.978700000000000045e+02,2.747029999999999745e+02,6.646846666666666579e+02,2.728299999999999841e+02,6.542176666666666733e+02,3.217629999999999768e+02,6.659046666666666852e+02,3.669370000000000118e+02,7.292699999999999818e+02,2.747930000000000064e+02,7.391219999999999573e+02,3.217710000000000150e+02,7.371589999999999918e+02,3.648220000000000027e+02,6.978609999999999900e+02,3.708299999999999841e+02,6.802380000000000564e+02,3.707549999999999955e+02,6.712216666666666924e+02,4.452989999999999782e+02,6.763840000000000146e+02,4.863690000000000282e+02,7.149516666666667106e+02,3.727149999999999750e+02,7.070969999999999800e+02,4.530330000000000155e+02,7.077150000000000318e+02,5.256283333333333303e+02,6.803276666666666870e+02,2.395169999999999959e+02,7.135483333333334031e+02,2.394650000000000034e+02
6.978700000000000045e+02,2.747029999999999745e+02,6.647083333333332575e+02,2.728299999999999841e+02,6.555043333333334203e+02,3.217629999999999768e+02,6.672483333333333348e+02,3.669370000000000118e+02,7.292699999999999818e+02,2.747930000000000064e+02,7.391219999999999573e+02,3.217710000000000150e+02,7.332789999999999964e+02,3.648220000000000027e+02,6.978600000000000136e+02,3.708299999999999841e+02,6.802380000000000564e+02,3.707549999999999955e+02,6.699253333333333558e+02,4.452989999999999782e+02,6.763840000000000146e+02,4.844309999999999832e+02,7.143283333333333758e+02,3.727149999999999750e+02,7.064429999999999836e+02,4.530330000000000155e+02,7.077139999999999418e+02,5.256166666666666742e+02,6.803403333333333194e+02,2.395169999999999959e+02,7.135506666666666433e+02,2.394650000000000034e+02
6.978700000000000045e+02,2.747029999999999745e+02,6.647319999999999709e+02,2.728299999999999841e+02,6.567910000000000537e+02,3.217629999999999768e+02,6.685919999999999845e+02,3.669370000000000118e+02,7.292699999999999818e+02,2.747930000000000064e+02,7.391219999999999573e+02,3.217710000000000150e+02,7.293990000000000009e+02,3.648220000000000027e+02,6.978590000000000373e+02,3.708299999999999841e+02,6.802380000000000564e+02,3.707549999999999955e+02,6.686290000000000191e+02,4.452989999999999782e+02,6.763840000000000146e+02,4.824929999999999950e+02,7.137050000000000409e+02,3.727149999999999750e+02,7.057889999999999873e+02,4.530330000000000155e+02,7.077129999999999654e+02,5.256050000000000182e+02,6.803529999999999518e+02,2.395169999999999959e+02,7.135529999999999973e+02,2.394650000000000034e+02
6.978700000000000045e+02,2.747029999999999745e+02,6.660000000000000000e+02,2.728299999999999841e+02,6.587620000000000573e+02,3.204423333333332948e+02,6.764089999999999918e+02,3.499296666666666624e+02,7.292690000000000055e+02,2.747930000000000064e+02,7.358583333333333485e+02,3.217710000000000150e+02,7.241283333333333303e+02,3.498173333333333517e+02,6.972300000000000182e+02,3.708299999999999841e+02,6.796170000000000755e+02,3.707549999999999955e+02,6.686290000000000191e+02,4.452966666666666242e+02,6.763840000000000146e+02,4.824929999999999950e+02,7.136576666666667279e+02,3.727149999999999750e+02,7.057803333333333740e+02,4.530330000000000155e+02,7.077126666666666779e+02,5.256050000000000182e+02,6.803529999999999518e+02,2.395169999999999959e+02,7.135586666666666815e+02,2.394650000000000034e+02
6.978700000000000045e+02,2.747029999999999745e+02,6.672679999999999154e+02,2.728299999999999841e+02,6.607329999999999472e+02,3.191216666666666697e+02,6.842259999999999991e+02,3.329223333333333699e+02,7.292680000000000291e+02,2.747930000000000064e+02,7.325946666666666260e+02,3.217710000000000150e+02,7.188576666666666597e+02,3.348126666666666438e+02,6.966009999999999991e+02,3.708299999999999841e+02,6.789959999999999809e+02,3.707549999999999955e+02,6.686290000000000191e+02,4.452943333333333271e+02,6.763840000000000146e+02,4.824929999999999950e+02,7.136103333333333012e+02,3.727149999999999750e+02,7.057716666666666470e+02,4.530330000000000155e+02,7.077123333333332766e+02,5.256050000000000182e+02,6.803529999999999518e+02,2.395169999999999959e+02,7.135643333333333658e+02,2.394650000000000034e+02
6.978700000000000045e+02,2.747029999999999745e+02,6.685359999999999445e+02,2.728299999999999841e+02,6.627039999999999509e+02,3.178009999999999877e+02,6.920430000000000064e+02,3.159150000000000205e+02,7.292670000000000528e+02,2.747930000000000064e+02,7.293310000000000173e+02,3.217710000000000150e+02,7.135869999999999891e+02,3.198079999999999927e+02,6.959719999999999800e+02,3.708299999999999841e+02,6.783750000000000000e+02,3.707549999999999955e+02,6.686290000000000191e+02,4.452919999999999732e+02,6.763840000000000146e+02,4.824929999999999950e+02,7.135629999999999882e+02,3.727149999999999750e+02,7.057630000000000337e+02,4.530330000000000155e+02,7.077119999999999891e+02,5.256050000000000182e+02,6.803529999999999518e+02,2.395169999999999959e+02,7.135700000000000500e+02,2.394650000000000034e+02
6.978700000000000045e+02,2.701829999999999927e+02,6.685359999999999445e+02,2.695703333333333376e+02,6.640199999999999818e+02,2.845310000000000059e+02,6.926913333333333185e+02,2.702069999999999936e+02,7.273110000000000355e+02,2.702433333333333394e+02,7.280190000000000055e+02,2.858770000000000095e+02,7.129719999999999800e+02,2.714926666666666506e+02,6.953283333333333758e+02,3.682056666666666729e+02,6.770523333333333085e+02,3.681576666666666711e+02,6.685986666666666451e+02,4.452500000000000000e+02,6.744463333333333139e+02,4.824929999999999950e+02,7.129316666666666151e+02,3.694576666666666256e+02,7.044790000000000418e+02,4.510696666666666488e+02,7.077113333333333003e+02,5.255969999999999800e+02,6.803529999999999518e+02,2.375610000000000070e+02,7.135700000000000500e+02,2.381686666666666667e+02
6.978700000000000045e+02,2.656629999999999541e+02,6.685359999999999445e+02,2.663106666666666342e+02,6.653360000000000127e+02,2.512610000000000241e+02,6.933396666666667443e+02,2.244990000000000236e+02,7.253550000000000182e+02,2.656936666666666724e+02,7.267069999999999936e+02,2.499830000000000041e+02,7.123569999999999709e+02,2.231773333333333085e+02,6.946846666666666579e+02,3.655813333333333048e+02,6.757296666666667306e+02,3.655603333333333467e+02,6.685683333333333849e+02,4.452079999999999700e+02,6.725086666666667270e+02,4.824929999999999950e+02,7.123003333333333558e+02,3.662003333333333330e+02,7.031949999999999363e+02,4.491063333333333389e+02,7.077106666666667252e+02,5.255890000000000555e+02,6.803529999999999518e+02,2.356049999999999898e+02,7.135700000000000500e+02,2.368723333333333301e+02
6.978700000000000045e+02,2.611429999999999723e+02,6.685359999999999445e+02,2.630509999999999877e+02,6.666520000000000437e+02,2.179910000000000139e+02,6.939880000000000564e+02,1.787909999999999968e+02,7.233990000000000009e+02,2.611440000000000055e+02,7.253949999999999818e+02,2.140889999999999986e+02,7.117419999999999618e+02,1.748619999999999948e+02,6.940410000000000537e+02,3.629569999999999936e+02,6.744070000000000391e+02,3.629630000000000223e+02,6.685380000000000109e+02,4.451659999999999968e+02,6.705710000000000264e+02,4.824929999999999950e+02,7.116689999999999827e+02,3.629429999999999836e+02,7.019109999999999445e+02,4.471429999999999723e+02,7.077100000000000364e+02,5.255810000000000173e+02,6.803529999999999518e+02,2.336490000000000009e+02,7.135700000000000500e+02,2.355759999999999934e+02
6.972283333333333530e+02,2.611429999999999723e+02,6.685359999999999445e+02,2.630509999999999877e+02,6.666520000000000437e+02,2.179910000000000139e+02,6.939880000000000564e+02,1.787909999999999968e+02,7.208129999999999882e+02,2.611440000000000055e+02,7.253876666666666324e+02,2.140889999999999986e+02,7.110526666666665960e+02,1.748619999999999948e+02,6.927426666666666506e+02,3.629569999999999936e+02,6.724756666666667115e+02,3.629630000000000223e+02,6.685330000000000155e+02,4.451659999999999968e+02,6.692776666666667325e+02,4.890056666666666843e+02,7.116340000000000146e+02,3.629429999999999836e+02,7.018909999999999627e+02,4.471293333333333067e+02,7.077090000000000600e+02,5.255810000000000173e+02,6.803246666666666442e+02,2.336490000000000009e+02,7.135700000000000500e+02,2.355759999999999934e+02
6.965866666666667015e+02,2.611429999999999723e+02,6.685359999999999445e+02,2.630509999999999877e+02,6.666520000000000437e+02,2.179910000000000139e+02,6.939880000000000564e+02,1.787909999999999968e+02,7.182269999999999754e+02,2.611440000000000055e+02,7.253803333333333967e+02,2.140889999999999986e+02,7.103633333333333439e+02,1.748619999999999948e+02,6.914443333333333612e+02,3.629569999999999936e+02,6.705443333333333840e+02,3.629630000000000223e+02,6.685280000000000200e+02,4.451659999999999968e+02,6.679843333333333248e+02,4.955183333333333167e+02,7.115989999999999327e+02,3.629429999999999836e+02,7.018709999999999809e+02,4.471156666666666410e+02,7.077079999999999700e+02,5.255810000000000173e+02,6.802963333333333367e+02,2.336490000000000009e+02,7.135700000000000500e+02,2.355759999999999934e+02
6.959450000000000500e+02,2.611429999999999723e+02,6.685359999999999445e+02,2.630509999999999877e+02,6.666520000000000437e+02,2.179910000000000139e+02,6.939880000000000564e+02,1.787909999999999968e+02,7.156409999999999627e+02,2.611440000000000055e+02,7.253730000000000473e+02,2.140889999999999986e+02,7.096739999999999782e+02,1.748619999999999948e+02,6.901459999999999582e+02,3.629569999999999936e+02,6.686130000000000564e+02,3.629630000000000223e+02,6.685230000000000246e+02,4.451659999999999968e+02,6.666910000000000309e+02,5.020310000000000059e+02,7.115639999999999645e+02,3.629429999999999836e+02,7.018509999999999991e+02,4.471019999999999754e+02,7.077069999999999936e+02,5.255810000000000173e+02,6.802680000000000291e+02,2.336490000000000009e+02,7.135700000000000500e+02,2.355759999999999934e+02
