0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.058886666666666940e+02,5.046666666666666856e+01,2.267870000000000061e+02,5.436033333333332962e+01,2.280839999999999748e+02,8.701666666666666572e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850019999999999811e+02,4.849799999999999756e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.058416666666666686e+02,1.164056666666666615e+02,2.182726666666666517e+02,1.157570000000000050e+02,2.124143333333333601e+02,1.660293333333333408e+02,2.117870000000000061e+02,2.091306666666666843e+02,1.915026666666666699e+02,1.170566666666666720e+02,1.973990000000000009e+02,1.660469999999999970e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.156730000000000018e+02,3.151406666666666467e+01
4.117773333333333881e+02,1.009333333333333371e+02,4.535740000000000123e+02,1.087206666666666592e+02,4.561679999999999495e+02,1.740333333333333314e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.700039999999999623e+02,9.699599999999999511e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.116833333333333371e+02,2.328113333333333230e+02,4.365453333333333035e+02,2.315140000000000100e+02,4.248286666666667202e+02,3.320586666666666815e+02,4.235740000000000123e+02,4.182613333333333685e+02,3.830053333333333399e+02,2.341133333333333439e+02,3.947980000000000018e+02,3.320939999999999941e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.313460000000000036e+02,6.302813333333332935e+01
6.176660000000000537e+02,1.514000000000000057e+02,6.803609999999999900e+02,1.630809999999999889e+02,6.842519999999999527e+02,2.610500000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.550059999999999718e+02,1.454939999999999998e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.175249999999999773e+02,3.492169999999999845e+02,6.548179999999999836e+02,3.472710000000000150e+02,6.372430000000000518e+02,4.980880000000000223e+02,6.353609999999999900e+02,6.273920000000000528e+02,5.745080000000000382e+02,3.511700000000000159e+02,5.921970000000000027e+02,4.981409999999999627e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.470190000000000055e+02,9.454219999999999402e+01
6.182933333333334076e+02,1.514000000000000057e+02,6.809769999999999754e+02,1.630809999999999889e+02,6.842519999999999527e+02,2.610500000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.556253333333332876e+02,1.454939999999999998e+02,1.804310000000000116e+02,7.330933333333332769e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.175249999999999773e+02,3.492169999999999845e+02,6.548179999999999836e+02,3.472710000000000150e+02,6.378913333333333640e+02,4.980880000000000223e+02,6.359873333333333676e+02,6.274030000000000200e+02,5.745080000000000382e+02,3.511700000000000159e+02,5.921970000000000027e+02,4.981410000000000196e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.470190000000000055e+02,9.454219999999999402e+01
6.189206666666666479e+02,1.514000000000000057e+02,6.815929999999999609e+02,1.630809999999999889e+02,6.842519999999999527e+02,2.610500000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.562446666666667170e+02,1.454939999999999998e+02,3.608620000000000232e+02,1.466186666666666554e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.175249999999999773e+02,3.492169999999999845e+02,6.548179999999999836e+02,3.472710000000000150e+02,6.385396666666666761e+02,4.980880000000000223e+02,6.366136666666666315e+02,6.274139999999999873e+02,5.745080000000000382e+02,3.511700000000000159e+02,5.921970000000000027e+02,4.981410000000000196e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.470190000000000055e+02,9.454219999999999402e+01
6.195480000000000018e+02,1.514000000000000057e+02,6.822089999999999463e+02,1.630809999999999889e+02,6.842519999999999527e+02,2.610500000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.568640000000000327e+02,1.454939999999999998e+02,5.412930000000000064e+02,2.199279999999999973e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.175249999999999773e+02,3.492169999999999845e+02,6.548179999999999836e+02,3.472710000000000150e+02,6.391879999999999882e+02,4.980880000000000223e+02,6.372400000000000091e+02,6.274249999999999545e+02,5.745080000000000382e+02,3.511700000000000159e+02,5.921970000000000027e+02,4.981410000000000196e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.470190000000000055e+02,9.454219999999999402e+01
6.202206666666667161e+02,1.514000000000000057e+02,6.822089999999999463e+02,1.630809999999999889e+02,6.842666666666666515e+02,2.610500000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.581829999999999927e+02,1.454939999999999998e+02,5.451796666666666624e+02,2.205736666666666679e+02,1.810516666666666481e+02,9.550366666666667470e+01,6.175620000000000118e+02,3.492169999999999845e+02,6.548179999999999836e+02,3.472710000000000150e+02,6.391923333333332948e+02,4.980880000000000223e+02,6.372509999999999764e+02,6.274256666666666433e+02,5.764633333333333667e+02,3.511700000000000159e+02,5.921970000000000027e+02,4.981410000000000196e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.470190000000000055e+02,9.454219999999999402e+01
6.208933333333333167e+02,1.514000000000000057e+02,6.822089999999999463e+02,1.630809999999999889e+02,6.842813333333333503e+02,2.610500000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.595020000000000664e+02,1.454939999999999998e+02,5.490663333333333185e+02,2.212193333333333385e+02,3.621033333333332962e+02,1.910073333333333494e+02,6.175989999999999327e+02,3.492169999999999845e+02,6.548179999999999836e+02,3.472710000000000150e+02,6.391966666666667152e+02,4.980880000000000223e+02,6.372620000000000573e+02,6.274263333333333321e+02,5.784186666666666952e+02,3.511700000000000159e+02,5.921970000000000027e+02,4.981410000000000196e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.470190000000000055e+02,9.454219999999999402e+01
6.215660000000000309e+02,1.514000000000000057e+02,6.822089999999999463e+02,1.630809999999999889e+02,6.842960000000000491e+02,2.610500000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.608210000000000264e+02,1.454939999999999998e+02,5.529529999999999745e+02,2.218650000000000091e+02,5.431549999999999727e+02,2.865110000000000241e+02,6.176359999999999673e+02,3.492169999999999845e+02,6.548179999999999836e+02,3.472710000000000150e+02,6.392010000000000218e+02,4.980880000000000223e+02,6.372730000000000246e+02,6.274270000000000209e+02,5.803740000000000236e+02,3.511700000000000159e+02,5.921970000000000027e+02,4.981410000000000196e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.470190000000000055e+02,9.454219999999999402e+01
6.254666666666666970e+02,1.500610000000000070e+02,6.822229999999999563e+02,1.604819999999999993e+02,6.842813333333333503e+02,2.590819999999999936e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.673346666666666351e+02,1.435269999999999868e+02,5.542429999999999382e+02,2.218650000000000091e+02,5.431549999999999727e+02,2.832590000000000146e+02,6.176426666666666279e+02,3.459610000000000127e+02,6.548179999999999836e+02,3.446500000000000341e+02,6.392010000000000218e+02,4.961050000000000182e+02,6.385720000000000027e+02,6.274270000000000209e+02,5.803856666666666797e+02,3.479089999999999918e+02,5.921970000000000027e+02,4.975046666666667079e+02,1.954006666666666661e+02,2.629593333333333405e+01,4.313460000000000036e+02,6.302813333333332935e+01
6.293673333333333630e+02,1.487220000000000084e+02,6.822369999999999663e+02,1.578829999999999814e+02,6.842666666666666515e+02,2.571139999999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.738483333333333576e+02,1.415600000000000023e+02,5.555330000000000155e+02,2.218650000000000091e+02,5.431549999999999727e+02,2.800070000000000050e+02,6.176493333333332885e+02,3.427049999999999841e+02,6.548179999999999836e+02,3.420289999999999964e+02,6.392010000000000218e+02,4.941220000000000141e+02,6.398709999999999809e+02,6.274270000000000209e+02,5.803973333333333358e+02,3.446480000000000246e+02,5.921970000000000027e+02,4.968683333333333394e+02,3.908013333333333321e+02,5.259186666666666810e+01,2.156730000000000018e+02,3.151406666666666467e+01
6.332680000000000291e+02,1.473830000000000098e+02,6.822509999999999764e+02,1.552839999999999918e+02,6.842519999999999527e+02,2.551459999999999866e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.803619999999999663e+02,1.395929999999999893e+02,5.568229999999999791e+02,2.218650000000000091e+02,5.431549999999999727e+02,2.767549999999999955e+02,6.176559999999999491e+02,3.394490000000000123e+02,6.548179999999999836e+02,3.394080000000000155e+02,6.392010000000000218e+02,4.921390000000000100e+02,6.411699999999999591e+02,6.274270000000000209e+02,5.804089999999999918e+02,3.413870000000000005e+02,5.921970000000000027e+02,4.962320000000000277e+02,5.862019999999999982e+02,7.888779999999999859e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.339516666666667106e+02,1.473830000000000098e+02,6.822509999999999764e+02,1.552783333333333360e+02,6.816306666666666843e+02,2.512579999999999814e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.862549999999999955e+02,1.395929999999999893e+02,5.568376666666666779e+02,2.218650000000000091e+02,5.451240000000000236e+02,2.767549999999999955e+02,6.176559999999999491e+02,3.394466666666666583e+02,6.541789999999999736e+02,3.394080000000000155e+02,6.392010000000000218e+02,4.902076666666666824e+02,6.424643333333333430e+02,6.274263333333333321e+02,5.810563333333333276e+02,3.407309999999999945e+02,5.921970000000000027e+02,4.962013333333333662e+02,5.875320000000000391e+02,8.016479999999999961e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.346353333333332785e+02,1.473830000000000098e+02,6.822509999999999764e+02,1.552726666666666517e+02,6.790093333333333021e+02,2.473700000000000045e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.921480000000000246e+02,1.395929999999999893e+02,5.568523333333332630e+02,2.218650000000000091e+02,5.470929999999999609e+02,2.767549999999999955e+02,6.176559999999999491e+02,3.394443333333333612e+02,6.535399999999999636e+02,3.394080000000000155e+02,6.392010000000000218e+02,4.882763333333333549e+02,6.437586666666666133e+02,6.274256666666666433e+02,5.817036666666666633e+02,3.400749999999999886e+02,5.921970000000000027e+02,4.961706666666666479e+02,5.888619999999999663e+02,8.144180000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.353189999999999600e+02,1.473830000000000098e+02,6.822509999999999764e+02,1.552669999999999959e+02,6.763880000000000337e+02,2.434819999999999993e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.980410000000000537e+02,1.395929999999999893e+02,5.568669999999999618e+02,2.218650000000000091e+02,5.490620000000000118e+02,2.767549999999999955e+02,6.176559999999999491e+02,3.394420000000000073e+02,6.529009999999999536e+02,3.394080000000000155e+02,6.392010000000000218e+02,4.863450000000000273e+02,6.450529999999999973e+02,6.274249999999999545e+02,5.823509999999999991e+02,3.394189999999999827e+02,5.921970000000000027e+02,4.961399999999999864e+02,5.901920000000000073e+02,8.271880000000000166e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.385566666666666151e+02,1.473830000000000098e+02,6.822366666666666788e+02,1.552669999999999959e+02,4.509253333333333558e+02,1.623213333333333139e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.013150000000000546e+02,1.395929999999999893e+02,5.673089999999999691e+02,2.238329999999999984e+02,5.510366666666666333e+02,2.767549999999999955e+02,6.183163333333333185e+02,3.394420000000000073e+02,6.528956666666666706e+02,3.394080000000000155e+02,6.385293333333333976e+02,4.844093333333333362e+02,6.463466666666666924e+02,6.261193333333333157e+02,5.842926666666667188e+02,3.394189999999999827e+02,5.928286666666666633e+02,4.961399999999999864e+02,5.934333333333333940e+02,8.274280000000000257e+01,0.000000000000000000e+00,0.000000000000000000e+00
